MicroVigene	 Version	 2650
Culture	en-US
8/16/2006 5:37:44 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
2	 8	 2	 4	sample78	1857	3399	1542	111024	0	
2	 8	 2	 5	sample78	1276	2818	1286	81726	0	
2	 8	 2	 6	control	1114	2656	1028	74016	0	
2	 8	 3	 1	sample79	4338	5880	4112	101772	0	
2	 8	 3	 2	sample79	2777	4577	2056	131400	0	
2	 8	 3	 3	sample79	2214	3756	2056	95604	0	
2	 8	 3	 4	sample79	1710	3252	1286	106398	0	
2	 8	 3	 5	sample79	662	2204	514	61680	0	
2	 8	 3	 6	control	39.1	1581	0	61680	0	
2	 8	 4	 1	sample80	3412	4954	3084	112566	0	
2	 8	 4	 2	sample80	2798	4340	2314	109482	0	
2	 8	 4	 3	sample80	2642	4184	2570	111024	0	
2	 8	 4	 4	sample80	1085	2627	1028	77100	0	
2	 8	 4	 5	sample80	270	1812	258	61680	0	
2	 8	 4	 6	control	52	1594	0	61680	0	
2	 9	 1	 1	sample81	4014	6328	3854	164294	0	
2	 9	 1	 2	sample81	3308	5622	3084	164294	0	
2	 9	 1	 3	sample81	3276	5590	3084	157352	0	
2	 9	 1	 4	sample81	2251	4565	2312	48594	0	
2	 9	 1	 5	sample81	1227	3541	1284	92560	0	
2	 9	 1	 6	control	391	2705	256	92560	0	
2	 9	 2	 1	sample82	2959	5273	2826	138840	0	
2	 9	 2	 2	sample82	5491	7547	5398	135696	0	
2	 9	 2	 3	sample82	4570	6626	3342	158312	0	
2	 9	 2	 4	sample82	3964	6278	3340	173550	0	
2	 9	 2	 5	sample82	2690	5004	2826	152724	0	
2	 9	 2	 6	control	1342	3656	1284	92560	0	
2	 9	 3	 1	sample83	5578	7634	5654	137752	0	
2	 9	 3	 2	sample83	5967	8023	6168	123360	0	
2	 9	 3	 3	sample83	4187	6243	4370	127472	0	
2	 9	 3	 4	sample83	2189	4245	2056	131584	0	
2	 9	 3	 5	sample83	2044	4100	1800	131584	0	
2	 9	 3	 6	control	174	2230	258	82240	0	
2	 9	 4	 1	sample84	5616	7416	6682	111600	0	
2	 9	 4	 2	sample84	3908	5964	4112	131584	0	
2	 9	 4	 3	sample84	3080	4880	2826	122400	0	
2	 9	 4	 4	sample84	2473	4273	2312	129600	0	
2	 9	 4	 5	sample84	1201	3001	1028	93600	0	
2	 9	 4	 6	control	335	2391	258	82240	0	
2	 10	 1	 1	sample85	6577	8633	6424	162424	0	
2	 10	 1	 2	sample85	7442	9498	6682	154200	0	
2	 10	 1	 3	sample85	6266	8322	5910	139808	0	
2	 10	 1	 4	sample85	3836	6148	3598	152592	0	
2	 10	 1	 5	sample85	2841	4897	2570	148032	0	
2	 10	 1	 6	control	205	2261	256	82240	0	
2	 10	 2	 1	sample86	2044	4100	1798	88408	0	
2	 10	 2	 2	sample86	2308	4106	2056	88102	0	
2	 10	 2	 3	sample86	2143	4199	2312	102800	0	
2	 10	 2	 4	sample86	1637	3435	1542	88102	0	
2	 10	 2	 5	sample86	1035	2833	1028	71920	0	
2	 10	 2	 6	control	629	2685	514	82240	0	
2	 10	 3	 1	sample87	3426	5224	3084	120466	0	
2	 10	 3	 2	sample87	2299	4097	2056	125860	0	
2	 10	 3	 3	sample87	1865	3663	1800	84506	0	
2	 10	 3	 4	sample87	1446	3244	1286	71920	0	
2	 10	 3	 5	sample87	1406	3204	1286	88102	0	
2	 10	 3	 6	control	52	1850	0	71920	0	
2	 10	 4	 1	sample88	5014	6812	4370	113274	0	
2	 10	 4	 2	sample88	2729	4527	2570	98890	0	
2	 10	 4	 3	sample88	2888	4430	2312	109482	0	
2	 10	 4	 4	sample88	2317	3859	2312	78642	0	
2	 10	 4	 5	sample88	972	2770	772	89900	0	
2	 10	 4	 6	control	244	1786	256	61680	0	
2	 11	 1	 1	sample89	11013	13839	12080	231732	0	
2	 11	 1	 2	sample89	10397	13223	10024	248688	0	
2	 11	 1	 3	sample89	8046	10872	7454	248688	0	
2	 11	 1	 4	sample89	6545	9371	5912	206298	0	
2	 11	 1	 5	sample89	5393	7963	4368	218450	0	
2	 11	 1	 6	control	160	2730	0	102800	0	
2	 11	 2	 1	sample90	5618	8188	5654	203030	0	
2	 11	 2	 2	sample90	5331	7643	4884	168776	0	
2	 11	 2	 3	sample90	5095	7407	4626	219640	0	
2	 11	 2	 4	sample90	4055	6625	3854	210740	0	
2	 11	 2	 5	sample90	3729	6041	2828	173400	0	
2	 11	 2	 6	control	1067	3379	1028	92480	0	
2	 11	 3	 1	sample91	5780	8092	5912	189584	0	
2	 11	 3	 2	sample91	4356	6668	3084	180336	0	
2	 11	 3	 3	sample91	3216	5528	2056	194208	0	
2	 11	 3	 4	sample91	2803	5115	2828	122536	0	
2	 11	 3	 5	sample91	1356	3668	772	92480	0	
2	 11	 3	 6	control	0.6	2313	0	92480	0	
2	 11	 4	 1	sample92	1681	3737	1542	139808	0	
2	 11	 4	 2	sample92	1682	3738	1798	108968	0	
2	 11	 4	 3	sample92	1878	3934	1798	106912	0	
2	 11	 4	 4	sample92	629	2685	514	82240	0	
2	 11	 4	 5	sample92	379	2435	256	82240	0	
2	 11	 4	 6	control	603	2659	514	82240	0	
2	 12	 1	 1	sample93	4249	6305	4370	135696	0	
2	 12	 1	 2	sample93	4665	6721	4626	123360	0	
2	 12	 1	 3	sample93	3540	5340	3084	104400	0	
2	 12	 1	 4	sample93	2163	3963	1798	77400	0	
2	 12	 1	 5	sample93	1496	3038	1800	60138	0	
2	 12	 1	 6	control	315	1857	258	61680	0	
2	 12	 2	 1	sample94	2276	4332	2314	84296	0	
2	 12	 2	 2	sample94	3065	5121	2828	106912	0	
2	 12	 2	 3	sample94	3346	5146	3598	79200	0	
2	 12	 2	 4	sample94	2284	4084	2312	81000	0	
2	 12	 2	 5	sample94	1895	3437	2056	66306	0	
2	 12	 2	 6	control	1100	2642	1028	55512	0	
2	 12	 3	 1	sample95	3527	5583	3342	102800	0	
2	 12	 3	 2	sample95	2530	4330	2312	82800	0	
2	 12	 3	 3	sample95	2570	4370	2312	100800	0	
2	 12	 3	 4	sample95	2411	3953	2056	64764	0	
2	 12	 3	 5	sample95	1017	2559	772	69390	0	
2	 12	 3	 6	control	58.4	1600	0	61680	0	
2	 12	 4	 1	sample96	4275	6075	4368	99000	0	
2	 12	 4	 2	sample96	2296	4096	2312	82800	0	
2	 12	 4	 3	sample96	2068	3868	2056	73800	0	
2	 12	 4	 4	sample96	1766	3308	1800	58596	0	
2	 12	 4	 5	sample96	818	2360	772	67848	0	
2	 12	 4	 6	control	322	1864	258	61680	0	
3	 1	 1	 1	sample97	2756	5070	2826	185120	0	
3	 1	 1	 2	sample97	3687	6001	3854	199004	0	
3	 1	 1	 3	sample97	2434	5004	2314	208170	0	
3	 1	 1	 4	sample97	2037	4607	2056	136210	0	
3	 1	 1	 5	sample97	1632	4202	1542	125930	0	
3	 1	 1	 6	control	179	3007	256	113120	0	
3	 1	 2	 1	sample98	7682	9996	8738	171236	0	
3	 1	 2	 2	sample98	7581	9895	8738	180492	0	
3	 1	 2	 3	sample98	1635	4205	1542	136210	0	
3	 1	 2	 4	sample98	3792	6362	3598	218450	0	
3	 1	 2	 5	sample98	2977	5547	2570	246720	0	
3	 1	 2	 6	control	565	3393	514	113120	0	
3	 1	 3	 1	sample99	6294	8350	7454	152144	0	
3	 1	 3	 2	sample99	5175	7231	5398	139808	0	
3	 1	 3	 3	sample99	5178	7492	5396	171236	0	
3	 1	 3	 4	sample99	4115	6429	4368	175864	0	
3	 1	 3	 5	sample99	3514	5828	3598	212888	0	
3	 1	 3	 6	control	-115.19	2455	-255.99	102800	0	
3	 1	 4	 1	sample100	4671	6471	4368	151200	0	
3	 1	 4	 2	sample100	3404	5460	2828	185040	0	
3	 1	 4	 3	sample100	2781	4837	2314	180928	0	
3	 1	 4	 4	sample100	1910	4224	1798	122642	0	
3	 1	 4	 5	sample100	925	3239	770	92560	0	
3	 1	 4	 6	control	629	2943	514	92560	0	
3	 2	 1	 1	sample101	4385	6955	4626	208170	0	
3	 2	 1	 2	sample101	3955	6525	3856	231300	0	
3	 2	 1	 3	sample101	2564	5134	2314	218450	0	
3	 2	 1	 4	sample101	1607	4177	1286	102800	0	
3	 2	 1	 5	sample101	1440	4010	1542	102800	0	
3	 2	 1	 6	control	379	2949	514	102800	0	
3	 2	 2	 1	sample102	2606	4920	3084	97188	0	
3	 2	 2	 2	sample102	2002	4316	1798	99502	0	
3	 2	 2	 3	sample102	508	3078	514	102800	0	
3	 2	 2	 4	sample102	547	3117	772	102800	0	
3	 2	 2	 5	sample102	476	3046	514	102800	0	
3	 2	 2	 6	control	1124	3694	1286	131070	0	
3	 2	 3	 1	sample103	8364	10678	9508	168922	0	
3	 2	 3	 2	sample103	7340	9654	8224	168922	0	
3	 2	 3	 3	sample103	5703	8017	5654	180492	0	
3	 2	 3	 4	sample103	5306	7620	5654	157352	0	
3	 2	 3	 5	sample103	3538	5852	3084	189748	0	
3	 2	 3	 6	control	39	2609	0	102800	0	
3	 2	 4	 1	sample104	3354	5410	3342	88408	0	
3	 2	 4	 2	sample104	1992	4048	1542	219992	0	
3	 2	 4	 3	sample104	1619	3933	1542	122642	0	
3	 2	 4	 4	sample104	547	2603	772	82240	0	
3	 2	 4	 5	sample104	353	2667	256	92560	0	
3	 2	 4	 6	control	533	2847	514	92560	0	
3	 3	 1	 1	sample105	3254	6338	3084	237468	0	
3	 3	 1	 2	sample105	4171	6997	3856	234558	0	
3	 3	 1	 3	sample105	2499	5325	2314	243036	0	
3	 3	 1	 4	sample105	1753	4579	1800	141300	0	
3	 3	 1	 5	sample105	964	3790	1028	113040	0	
3	 3	 1	 6	control	187	3013	0	113040	0	
3	 3	 2	 1	sample106	5979	8805	5912	226080	0	
3	 3	 2	 2	sample106	5086	7912	4884	305208	0	
3	 3	 2	 3	sample106	4539	7365	4112	240210	0	
3	 3	 2	 4	sample106	2769	5595	2056	262818	0	
3	 3	 2	 5	sample106	1690	4516	1286	113040	0	
3	 3	 2	 6	control	213	3039	258	113040	0	
3	 3	 3	 1	sample107	3651	6477	2828	206298	0	
3	 3	 3	 2	sample107	2265	5091	1286	271296	0	
3	 3	 3	 3	sample107	2929	5499	2570	192750	0	
3	 3	 3	 4	sample107	2007	4577	1542	136210	0	
3	 3	 3	 5	sample107	880	3450	1028	102800	0	
3	 3	 3	 6	control	-327.29	2499	0	113040	0	
3	 3	 4	 1	sample108	4906	7732	5140	223254	0	
3	 3	 4	 2	sample108	3008	5578	2826	192750	0	
3	 3	 4	 3	sample108	2861	5431	2312	246720	0	
3	 3	 4	 4	sample108	1092	3662	1028	133640	0	
3	 3	 4	 5	sample108	520	3090	514	102800	0	
3	 3	 4	 6	control	147	2717	256	102800	0	
3	 4	 1	 1	sample109	2702	5528	2314	220428	0	
3	 4	 1	 2	sample109	5469	8295	5398	211950	0	
3	 4	 1	 3	sample109	3293	6119	2570	223254	0	
3	 4	 1	 4	sample109	2237	5063	2056	132822	0	
3	 4	 1	 5	sample109	1647	4473	1542	118692	0	
3	 4	 1	 6	control	219	3045	258	113040	0	
3	 4	 2	 1	sample110	2881	5451	2570	48830	0	
3	 4	 2	 2	sample110	2460	5286	2828	124344	0	
3	 4	 2	 3	sample110	1922	4748	1800	129996	0	
3	 4	 2	 4	sample110	784	3610	772	113040	0	
3	 4	 2	 5	sample110	553	3379	514	113040	0	
3	 4	 2	 6	control	905	3475	770	102800	0	
3	 4	 3	 1	sample111	7492	10318	8224	186516	0	
3	 4	 3	 2	sample111	8695	11265	9766	190180	0	
3	 4	 3	 3	sample111	7452	10022	7966	169620	0	
3	 4	 3	 4	sample111	7468	10038	7452	164480	0	
3	 4	 3	 5	sample111	4503	7073	4112	226160	0	
3	 4	 3	 6	control	-116.19	2454	0	102800	0	
3	 4	 4	 1	sample112	3831	6401	3854	172190	0	
3	 4	 4	 2	sample112	1774	4344	1542	218450	0	
3	 4	 4	 3	sample112	2201	4771	2312	136210	0	
3	 4	 4	 4	sample112	716	3286	770	133640	0	
3	 4	 4	 5	sample112	314	2884	256	102800	0	
3	 4	 4	 6	control	167	2737	256	102800	0	
3	 5	 1	 1	sample113	5397	7967	5140	208170	0	
3	 5	 1	 2	sample113	8431	11001	9252	210740	0	
3	 5	 1	 3	sample113	6178	8748	5654	200460	0	
3	 5	 1	 4	sample113	4039	6609	3598	197890	0	
3	 5	 1	 5	sample113	3027	5597	2570	185040	0	
3	 5	 1	 6	control	-57.39	2513	0	102800	0	
3	 5	 2	 1	sample114	2516	5086	2570	133640	0	
3	 5	 2	 2	sample114	2654	5224	2570	190180	0	
3	 5	 2	 3	sample114	2463	5033	2570	128500	0	
3	 5	 2	 4	sample114	1182	3752	1028	133640	0	
3	 5	 2	 5	sample114	925	3239	770	92560	0	
3	 5	 2	 6	control	728	3042	770	83304	0	
3	 5	 3	 1	sample115	3205	5519	3084	171236	0	
3	 5	 3	 2	sample115	3186	5500	3084	161980	0	
3	 5	 3	 3	sample115	2187	4501	2312	104130	0	
3	 5	 3	 4	sample115	678	2992	770	83304	0	
3	 5	 3	 5	sample115	849	3163	1028	113386	0	
3	 5	 3	 6	control	-286.05	2028	-257.99	83304	0	
3	 5	 4	 1	sample116	2800	5114	3084	178178	0	
3	 5	 4	 2	sample116	1799	4113	1798	118014	0	
3	 5	 4	 3	sample116	1086	3400	1284	92560	0	
3	 5	 4	 4	sample116	121	2435	256	83304	0	
3	 5	 4	 5	sample116	67.4	2381	256	78676	0	
3	 5	 4	 6	control	20.9	2335	0	83304	0	
3	 6	 1	 1	sample117	3650	5450	3340	124200	0	
3	 6	 1	 2	sample117	4811	6611	4882	122400	0	
3	 6	 1	 3	sample117	3258	5058	3084	129600	0	
3	 6	 1	 4	sample117	1906	3706	1542	86400	0	
3	 6	 1	 5	sample117	1769	3569	1542	63000	0	
3	 6	 1	 6	control	179	1979	0	72000	0	
3	 6	 2	 1	sample118	520	2320	514	72000	0	
3	 6	 2	 2	sample118	2096	3896	2056	91800	0	
3	 6	 2	 3	sample118	2584	4384	2826	93600	0	
3	 6	 2	 4	sample118	1811	3611	1542	73800	0	
3	 6	 2	 5	sample118	1045	2587	1028	74016	0	
3	 6	 2	 6	control	771	2313	772	61680	0	
3	 6	 3	 1	sample119	2772	4314	2828	92520	0	
3	 6	 3	 2	sample119	2684	4226	2314	90978	0	
3	 6	 3	 3	sample119	1774	3316	1542	61680	0	
3	 6	 3	 4	sample119	859	2401	772	72474	0	
3	 6	 3	 5	sample119	669	2211	772	61680	0	
3	 6	 3	 6	control	13.3	1555	0	61680	0	
3	 6	 4	 1	sample120	4311	6111	4882	97200	0	
3	 6	 4	 2	sample120	4249	6049	4112	127800	0	
3	 6	 4	 3	sample120	2559	4359	2570	131400	0	
3	 6	 4	 4	sample120	1940	3482	2056	67848	0	
3	 6	 4	 5	sample120	990	2532	1028	61680	0	
3	 6	 4	 6	control	489	2031	514	61680	0	
3	 7	 1	 1	sample121	7107	9933	6940	243036	0	
3	 7	 1	 2	sample121	8583	11409	8996	214776	0	
3	 7	 1	 3	sample121	6516	9342	5912	217602	0	
3	 7	 1	 4	sample121	4793	7363	4368	177330	0	
3	 7	 1	 5	sample121	3302	5872	3084	190180	0	
3	 7	 1	 6	control	193	3019	258	113040	0	
3	 7	 2	 1	sample122	2549	5375	2314	200646	0	
3	 7	 2	 2	sample122	2373	5199	2056	194994	0	
3	 7	 2	 3	sample122	2297	4867	2312	125930	0	
3	 7	 2	 4	sample122	1751	4321	1798	125930	0	
3	 7	 2	 5	sample122	1092	3662	1028	123360	0	
3	 7	 2	 6	control	1383	3953	1284	66820	0	
3	 7	 3	 1	sample123	6195	9021	6426	194994	0	
3	 7	 3	 2	sample123	6372	8942	6424	187610	0	
3	 7	 3	 3	sample123	3748	6318	4112	161910	0	
3	 7	 3	 4	sample123	2662	5232	2826	156770	0	
3	 7	 3	 5	sample123	1821	4391	1284	259570	0	
3	 7	 3	 6	control	-45.44	2525	0	102800	0	
3	 7	 4	 1	sample124	6731	9557	7454	226080	0	
3	 7	 4	 2	sample124	5045	7871	4626	206298	0	
3	 7	 4	 3	sample124	4814	7384	4112	221020	0	
3	 7	 4	 4	sample124	2492	5062	2312	205600	0	
3	 7	 4	 5	sample124	1257	3827	1284	118220	0	
3	 7	 4	 6	control	314	2884	256	102800	0	
3	 8	 1	 1	sample125	4855	7681	4884	257166	0	
3	 8	 1	 2	sample125	5829	8655	5912	245862	0	
3	 8	 1	 3	sample125	4538	7364	4370	211950	0	
3	 8	 1	 4	sample125	2736	5562	2314	206298	0	
3	 8	 1	 5	sample125	2019	4845	1542	214776	0	
3	 8	 1	 6	control	224	2794	256	102800	0	
3	 8	 2	 1	sample126	1177	3747	1028	128500	0	
3	 8	 2	 2	sample126	1256	3826	1028	136210	0	
3	 8	 2	 3	sample126	1028	3598	770	102800	0	
3	 8	 2	 4	sample126	623	3193	514	102800	0	
3	 8	 2	 5	sample126	494	3064	514	102800	0	
3	 8	 2	 6	control	930	3500	1028	107940	0	
3	 8	 3	 1	sample127	7150	9720	7710	172190	0	
3	 8	 3	 2	sample127	5170	7740	4882	172190	0	
3	 8	 3	 3	sample127	2955	5525	2826	179900	0	
3	 8	 3	 4	sample127	2668	5238	2826	167050	0	
3	 8	 3	 5	sample127	1835	4405	1542	200460	0	
3	 8	 3	 6	control	26.2	2338	0	92480	0	
3	 8	 4	 1	sample128	5740	8310	6424	205600	0	
3	 8	 4	 2	sample128	3106	5676	3084	179900	0	
3	 8	 4	 3	sample128	3132	5444	2828	189584	0	
3	 8	 4	 4	sample128	1585	3897	1542	182648	0	
3	 8	 4	 5	sample128	1223	3535	1286	113288	0	
3	 8	 4	 6	control	380	2692	514	92480	0	
3	 9	 1	 1	sample129	3305	6133	3084	206444	0	
3	 9	 1	 2	sample129	5700	8528	6168	217756	0	
3	 9	 1	 3	sample129	3276	6104	2570	246036	0	
3	 9	 1	 4	sample129	2201	5029	2056	195132	0	
3	 9	 1	 5	sample129	1210	4038	1284	127260	0	
3	 9	 1	 6	control	-19.79	2808	0	113120	0	
3	 9	 2	 1	sample130	839	3667	770	84840	0	
3	 9	 2	 2	sample130	1054	3624	1028	102800	0	
3	 9	 2	 3	sample130	1067	3637	1028	136210	0	
3	 9	 2	 4	sample130	347	3175	514	113120	0	
3	 9	 2	 5	sample130	359	3187	514	113120	0	
3	 9	 2	 6	control	513	3341	514	113120	0	
3	 9	 3	 1	sample131	2724	5294	2570	159340	0	
3	 9	 3	 2	sample131	2768	5338	3084	200460	0	
3	 9	 3	 3	sample131	1985	4555	1800	120790	0	
3	 9	 3	 4	sample131	1685	4255	1542	120790	0	
3	 9	 3	 5	sample131	1291	3861	1286	125930	0	
3	 9	 3	 6	control	-379.69	2448	-257.99	113120	0	
3	 9	 4	 1	sample132	3071	5641	2570	249290	0	
3	 9	 4	 2	sample132	2418	4988	2314	354660	0	
3	 9	 4	 3	sample132	2693	5263	2314	226160	0	
3	 9	 4	 4	sample132	1119	3689	1286	131070	0	
3	 9	 4	 5	sample132	463	3033	514	102800	0	
3	 9	 4	 6	control	135	2705	258	102800	0	
3	 10	 1	 1	sample133	5688	8002	5654	173550	0	
3	 10	 1	 2	sample133	5609	7923	5910	173550	0	
3	 10	 1	 3	sample133	3867	5923	3598	141864	0	
3	 10	 1	 4	sample133	2540	4596	2570	104856	0	
3	 10	 1	 5	sample133	1792	3592	1542	72000	0	
3	 10	 1	 6	control	282	2082	256	72000	0	
3	 10	 2	 1	sample134	4416	6730	4626	138840	0	
3	 10	 2	 2	sample134	5101	7157	5654	133640	0	
3	 10	 2	 3	sample134	3595	5651	3598	160368	0	
3	 10	 2	 4	sample134	3001	5057	2828	82240	0	
3	 10	 2	 5	sample134	2927	4727	3084	41400	0	
3	 10	 2	 6	control	758	2558	514	72000	0	
3	 10	 3	 1	sample135	3788	6102	4112	134212	0	
3	 10	 3	 2	sample135	4556	6612	4370	135696	0	
3	 10	 3	 3	sample135	1937	3993	1542	150088	0	
3	 10	 3	 4	sample135	1401	3457	1028	82240	0	
3	 10	 3	 5	sample135	1470	3270	1028	77400	0	
3	 10	 3	 6	control	103	1903	0	72000	0	
3	 10	 4	 1	sample136	1677	3733	1542	82240	0	
3	 10	 4	 2	sample136	1543	3599	1542	80184	0	
3	 10	 4	 3	sample136	1002	2802	1028	72000	0	
3	 10	 4	 4	sample136	314	2114	256	72000	0	
3	 10	 4	 5	sample136	-18.94	2037	0	82240	0	
3	 10	 4	 6	control	51.9	2108	0	82240	0	
3	 11	 1	 1	sample137	10077	12905	10280	212100	0	
3	 11	 1	 2	sample137	10502	13330	12078	234724	0	
3	 11	 1	 3	sample137	8383	11211	8224	209272	0	
3	 11	 1	 4	sample137	5610	8438	4882	200788	0	
3	 11	 1	 5	sample137	3978	6806	3598	212100	0	
3	 11	 1	 6	control	353	3181	256	113120	0	
3	 11	 2	 1	sample138	5281	8109	4882	189476	0	
3	 11	 2	 2	sample138	6336	9164	5140	197960	0	
3	 11	 2	 3	sample138	4361	7189	3084	274316	0	
3	 11	 2	 4	sample138	3837	6665	3854	203616	0	
3	 11	 2	 5	sample138	2441	5269	1798	226240	0	
3	 11	 2	 6	control	942	3770	1028	67872	0	
3	 11	 3	 1	sample139	2752	5580	2570	206444	0	
3	 11	 3	 2	sample139	4626	7454	5396	200788	0	
3	 11	 3	 3	sample139	3087	5915	3084	197960	0	
3	 11	 3	 4	sample139	1702	4530	1542	135744	0	
3	 11	 3	 5	sample139	1015	3843	770	113120	0	
3	 11	 3	 6	control	154	2982	0	113120	0	
3	 11	 4	 1	sample140	3801	6629	4368	203616	0	
3	 11	 4	 2	sample140	2460	5288	2570	212100	0	
3	 11	 4	 3	sample140	2323	5151	2312	138572	0	
3	 11	 4	 4	sample140	1060	3888	1028	113120	0	
3	 11	 4	 5	sample140	533	3361	514	113120	0	
3	 11	 4	 6	control	322	3406	258	123360	0	
3	 12	 1	 1	sample141	5681	7737	5140	158312	0	
3	 12	 1	 2	sample141	5878	7934	6168	156256	0	
3	 12	 1	 3	sample141	4095	6151	3598	148032	0	
3	 12	 1	 4	sample141	2767	4567	2312	70200	0	
3	 12	 1	 5	sample141	1728	3528	1542	72000	0	
3	 12	 1	 6	control	245	1787	258	61680	0	
3	 12	 2	 1	sample142	3919	5975	3342	166536	0	
3	 12	 2	 2	sample142	4783	6839	4626	152144	0	
3	 12	 2	 3	sample142	4524	6580	4112	185040	0	
3	 12	 2	 4	sample142	3909	5709	3598	144000	0	
3	 12	 2	 5	sample142	3035	4577	2828	103314	0	
3	 12	 2	 6	control	1205	2747	1286	49344	0	
3	 12	 3	 1	sample143	2761	4817	2570	191208	0	
3	 12	 3	 2	sample143	2942	4998	2828	92520	0	
3	 12	 3	 3	sample143	1579	3635	1542	102800	0	
3	 12	 3	 4	sample143	1310	3110	1284	91800	0	
3	 12	 3	 5	sample143	424	2224	514	72000	0	
3	 12	 3	 6	control	103	1645	0	61680	0	
3	 12	 4	 1	sample144	4681	6737	4884	125416	0	
3	 12	 4	 2	sample144	3806	5862	4112	137752	0	
3	 12	 4	 3	sample144	3165	5221	3598	104856	0	
3	 12	 4	 4	sample144	2060	3860	2056	93600	0	
3	 12	 4	 5	sample144	1569	3369	1542	84600	0	
3	 12	 4	 6	control	927	2469	1028	66306	0	
4	 1	 1	 1	sample145	3854	6168	3340	104130	0	
4	 1	 1	 2	sample145	4864	7178	4626	164294	0	
4	 1	 1	 3	sample145	3459	5773	3084	115700	0	
4	 1	 1	 4	sample145	2225	4539	2056	94874	0	
4	 1	 1	 5	sample145	2063	4377	2056	83304	0	
4	 1	 1	 6	control	39.2	2609	0	102800	0	
4	 1	 2	 1	sample146	3519	5833	3598	60164	0	
4	 1	 2	 2	sample146	2889	5203	2826	85618	0	
4	 1	 2	 3	sample146	3026	5340	2826	92560	0	
4	 1	 2	 4	sample146	2435	4749	2570	92560	0	
4	 1	 2	 5	sample146	3232	5546	3598	43966	0	
4	 1	 2	 6	control	872	3442	1028	46260	0	
4	 1	 3	 1	sample147	2245	4559	2312	97188	0	
4	 1	 3	 2	sample147	2994	5308	3084	99502	0	
4	 1	 3	 3	sample147	1450	3764	1284	97188	0	
4	 1	 3	 4	sample147	970	3284	1028	92560	0	
4	 1	 3	 5	sample147	366	2680	514	92560	0	
4	 1	 3	 6	control	-31.64	2538	0	102800	0	
4	 1	 4	 1	sample148	3007	4807	3340	66600	0	
4	 1	 4	 2	sample148	205	2005	0	72000	0	
4	 1	 4	 3	sample148	96.8	2153	-513.99	82240	0	
4	 1	 4	 4	sample148	0.55	2057	0	82240	0	
4	 1	 4	 5	sample148	1079	2879	770	27000	0	
4	 1	 4	 6	control	167	2223	0	82240	0	
4	 2	 1	 1	sample149	4106	6418	4112	168776	0	
4	 2	 1	 2	sample149	3571	5883	3084	173400	0	
4	 2	 1	 3	sample149	2366	4678	2314	180336	0	
4	 2	 1	 4	sample149	1603	3915	1542	166464	0	
4	 2	 1	 5	sample149	1152	3722	1284	79670	0	
4	 2	 1	 6	control	39	2865	0	113040	0	
4	 2	 2	 1	sample150	3124	5436	3084	164152	0	
4	 2	 2	 2	sample150	3198	5510	3342	99416	0	
4	 2	 2	 3	sample150	2135	4447	2314	106352	0	
4	 2	 2	 4	sample150	1465	3777	1542	92480	0	
4	 2	 2	 5	sample150	417	2987	256	102800	0	
4	 2	 2	 6	control	129	2955	0	113040	0	
4	 2	 3	 1	sample151	3480	5792	3598	145656	0	
4	 2	 3	 2	sample151	3610	5922	3342	157216	0	
4	 2	 3	 3	sample151	2605	4917	2314	154904	0	
4	 2	 3	 4	sample151	1481	3793	1542	106352	0	
4	 2	 3	 5	sample151	842	3154	772	92480	0	
4	 2	 3	 6	control	-13.29	2557	0	102800	0	
4	 2	 4	 1	sample152	4985	6783	5654	118668	0	
4	 2	 4	 2	sample152	2494	4292	2570	138446	0	
4	 2	 4	 3	sample152	1939	3737	1800	145638	0	
4	 2	 4	 4	sample152	1326	3124	1028	160022	0	
4	 2	 4	 5	sample152	521	2319	514	71920	0	
4	 2	 4	 6	control	258	2056	258	71920	0	
4	 3	 1	 1	sample153	3430	6514	3342	259056	0	
4	 3	 1	 2	sample153	5725	8809	5912	203544	0	
4	 3	 1	 3	sample153	4392	7220	4626	186648	0	
4	 3	 1	 4	sample153	2545	5373	2312	206444	0	
4	 3	 1	 5	sample153	2149	4977	2312	115948	0	
4	 3	 1	 6	control	115	2943	256	113120	0	
4	 3	 2	 1	sample154	2710	6052	2570	140364	0	
4	 3	 2	 2	sample154	3474	6558	3598	178872	0	
4	 3	 2	 3	sample154	3216	6300	3084	126444	0	
4	 3	 2	 4	sample154	2286	5114	2312	135744	0	
4	 3	 2	 5	sample154	1153	3981	1284	132916	0	
4	 3	 2	 6	control	1162	3990	1028	113120	0	
4	 3	 3	 1	sample155	2961	6303	2826	203862	0	
4	 3	 3	 2	sample155	3200	6284	3084	123360	0	
4	 3	 3	 3	sample155	2008	5092	2056	98688	0	
4	 3	 3	 4	sample155	1156	3984	1028	101808	0	
4	 3	 3	 5	sample155	777	3605	770	113120	0	
4	 3	 3	 6	control	-107.55	2720	0	101808	0	
4	 3	 4	 1	sample156	8341	10911	10024	169620	0	
4	 3	 4	 2	sample156	7325	9895	8482	174760	0	
4	 3	 4	 3	sample156	5368	8196	5654	203616	0	
4	 3	 4	 4	sample156	3844	6414	3342	113080	0	
4	 3	 4	 5	sample156	2576	5146	2570	125930	0	
4	 3	 4	 6	control	671	2985	514	83304	0	
4	 4	 1	 1	sample157	3239	6067	3084	135744	0	
