MicroVigene	 Version	 2650
Culture	en-US
8/15/2006 5:50:33 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
2	 9	 2	 3	sample82	817	2617	770	90000	0	
2	 9	 2	 4	sample82	741	2541	770	79200	0	
2	 9	 2	 5	sample82	520	2320	514	72000	0	
2	 9	 2	 6	control	1469	3269	1028	70200	0	
2	 9	 3	 1	sample83	862	2404	772	52428	0	
2	 9	 3	 2	sample83	585	2385	514	117000	0	
2	 9	 3	 3	sample83	854	2396	772	77100	0	
2	 9	 3	 4	sample83	462	2262	256	72000	0	
2	 9	 3	 5	sample83	433	2233	514	28800	0	
2	 9	 3	 6	control	245	2045	256	81000	0	
2	 9	 4	 1	sample84	630	2172	514	61680	0	
2	 9	 4	 2	sample84	559	2101	514	61680	0	
2	 9	 4	 3	sample84	367	1909	258	61680	0	
2	 9	 4	 4	sample84	333	2133	256	66600	0	
2	 9	 4	 5	sample84	348	1890	258	61680	0	
2	 9	 4	 6	control	527	2069	514	61680	0	
2	 10	 1	 1	sample85	706	3020	514	92560	0	
2	 10	 1	 2	sample85	2972	5286	1028	155038	0	
2	 10	 1	 3	sample85	817	3131	770	76362	0	
2	 10	 1	 4	sample85	571	2885	256	92560	0	
2	 10	 1	 5	sample85	610	2924	256	92560	0	
2	 10	 1	 6	control	327	2641	256	92560	0	
2	 10	 2	 1	sample86	648	2962	514	92560	0	
2	 10	 2	 2	sample86	618	2932	514	97188	0	
2	 10	 2	 3	sample86	751	3065	514	92560	0	
2	 10	 2	 4	sample86	790	3104	770	92560	0	
2	 10	 2	 5	sample86	404	2718	256	92560	0	
2	 10	 2	 6	control	1311	3625	1284	90246	0	
2	 10	 3	 1	sample87	648	2962	514	92560	0	
2	 10	 3	 2	sample87	763	3077	514	74048	0	
2	 10	 3	 3	sample87	595	2909	514	94874	0	
2	 10	 3	 4	sample87	379	2693	256	92560	0	
2	 10	 3	 5	sample87	154	2468	256	92560	0	
2	 10	 3	 6	control	340	2654	256	92560	0	
2	 10	 4	 1	sample88	187	2243	258	82240	0	
2	 10	 4	 2	sample88	-289.64	2024	-257.99	92560	0	
2	 10	 4	 3	sample88	500	2814	514	43966	0	
2	 10	 4	 4	sample88	89.4	2403	0	92560	0	
2	 10	 4	 5	sample88	-128.94	2185	0	92560	0	
2	 10	 4	 6	control	115	2429	0	92560	0	
2	 11	 1	 1	sample89	912	2454	770	120276	0	
2	 11	 1	 2	sample89	935	2477	1028	55512	0	
2	 11	 1	 3	sample89	595	2393	514	91698	0	
2	 11	 1	 4	sample89	739	2537	772	71920	0	
2	 11	 1	 5	sample89	713	2511	772	39556	0	
2	 11	 1	 6	control	-64.79	1991	-257.99	82240	0	
2	 11	 2	 1	sample90	1027	2569	770	32382	0	
2	 11	 2	 2	sample90	751	2293	770	61680	0	
2	 11	 2	 3	sample90	552	2350	514	86304	0	
2	 11	 2	 4	sample90	579	2377	514	86304	0	
2	 11	 2	 5	sample90	444	2242	514	71920	0	
2	 11	 2	 6	control	1197	2995	1028	52142	0	
2	 11	 3	 1	sample91	822	2364	770	123360	0	
2	 11	 3	 2	sample91	1001	2543	1028	74016	0	
2	 11	 3	 3	sample91	841	2383	770	67848	0	
2	 11	 3	 4	sample91	418	2216	514	71920	0	
2	 11	 3	 5	sample91	424	2222	514	66526	0	
2	 11	 3	 6	control	129	1927	258	71920	0	
2	 11	 4	 1	sample92	825	2367	770	29298	0	
2	 11	 4	 2	sample92	514	2056	514	72474	0	
2	 11	 4	 3	sample92	463	2005	514	70932	0	
2	 11	 4	 4	sample92	418	2216	258	71920	0	
2	 11	 4	 5	sample92	465	2263	514	64728	0	
2	 11	 4	 6	control	581	2379	514	82708	0	
2	 12	 1	 1	sample93	680	4278	770	172704	0	
2	 12	 1	 2	sample93	577	4431	514	173430	0	
2	 12	 1	 3	sample93	481	4593	514	160368	0	
2	 12	 1	 4	sample93	462	4574	514	185040	0	
2	 12	 1	 5	sample93	290	4658	258	174720	0	
2	 12	 1	 6	control	180	5062	258	195280	0	
2	 12	 2	 1	sample94	650	4248	514	176302	0	
2	 12	 2	 2	sample94	996	4850	1028	92496	0	
2	 12	 2	 3	sample94	759	4871	770	94576	0	
2	 12	 2	 4	sample94	534	4646	514	102800	0	
2	 12	 2	 5	sample94	399	4767	258	174720	0	
2	 12	 2	 6	control	592	5474	514	195280	0	
2	 12	 3	 1	sample95	1103	4701	1028	147518	0	
2	 12	 3	 2	sample95	582	4436	514	161868	0	
2	 12	 3	 3	sample95	699	4811	770	74016	0	
2	 12	 3	 4	sample95	514	4626	514	164480	0	
2	 12	 3	 5	sample95	270	4638	258	174720	0	
2	 12	 3	 6	control	277	5159	258	195280	0	
2	 12	 4	 1	sample96	776	4374	770	161910	0	
2	 12	 4	 2	sample96	6462	10316	1286	107912	0	
2	 12	 4	 3	sample96	547	4659	514	94576	0	
2	 12	 4	 4	sample96	523	4635	514	106912	0	
2	 12	 4	 5	sample96	135	4761	0	185040	0	
2	 12	 4	 6	control	457	5339	514	195280	0	
3	 1	 1	 1	sample97	1216	2758	1028	69390	0	
3	 1	 1	 2	sample97	949	2491	1028	75558	0	
3	 1	 1	 3	sample97	950	2492	1028	30840	0	
3	 1	 1	 4	sample97	427	2225	258	62930	0	
3	 1	 1	 5	sample97	790	2332	770	61680	0	
3	 1	 1	 6	control	180	1978	258	71920	0	
3	 1	 2	 1	sample98	1480	3022	1542	121818	0	
3	 1	 2	 2	sample98	1264	2806	1284	134154	0	
3	 1	 2	 3	sample98	359	1901	256	61680	0	
3	 1	 2	 4	sample98	532	2074	514	63222	0	
3	 1	 2	 5	sample98	542	2084	514	70932	0	
3	 1	 2	 6	control	1136	2678	1028	77100	0	
3	 1	 3	 1	sample99	1004	2546	1028	66306	0	
3	 1	 3	 2	sample99	905	2189	772	64200	0	
3	 1	 3	 3	sample99	549	2091	514	66306	0	
3	 1	 3	 4	sample99	696	2238	770	58596	0	
3	 1	 3	 5	sample99	308	1850	256	61680	0	
3	 1	 3	 6	control	224	1766	256	61680	0	
3	 1	 4	 1	sample100	936	2220	772	60348	0	
3	 1	 4	 2	sample100	508	1792	514	51360	0	
3	 1	 4	 3	sample100	665	2207	770	26214	0	
3	 1	 4	 4	sample100	870	2154	772	26964	0	
3	 1	 4	 5	sample100	575	1859	514	43656	0	
3	 1	 4	 6	control	714	1998	514	57780	0	
3	 2	 1	 1	sample101	902	2700	772	91698	0	
3	 2	 1	 2	sample101	534	2590	514	102800	0	
3	 2	 1	 3	sample101	567	2623	514	98688	0	
3	 2	 1	 4	sample101	584	2640	514	82240	0	
3	 2	 1	 5	sample101	554	2610	514	90464	0	
3	 2	 1	 6	control	50.9	2107	256	82240	0	
3	 2	 2	 1	sample102	502	2300	514	71920	0	
3	 2	 2	 2	sample102	543	2341	514	80910	0	
3	 2	 2	 3	sample102	340	2396	256	82240	0	
3	 2	 2	 4	sample102	359	2415	256	82240	0	
3	 2	 2	 5	sample102	347	2403	256	82240	0	
3	 2	 2	 6	control	966	3022	1028	94576	0	
3	 2	 3	 1	sample103	1586	3128	1542	97146	0	
3	 2	 3	 2	sample103	1490	3288	1542	61132	0	
3	 2	 3	 3	sample103	1151	2949	1028	82708	0	
3	 2	 3	 4	sample103	987	2785	1028	66526	0	
3	 2	 3	 5	sample103	716	2772	770	96632	0	
3	 2	 3	 6	control	245	2043	258	71920	0	
3	 2	 4	 1	sample104	872	2414	770	50886	0	
3	 2	 4	 2	sample104	558	2100	514	61680	0	
3	 2	 4	 3	sample104	846	2388	770	63222	0	
3	 2	 4	 4	sample104	826	2368	1028	43176	0	
3	 2	 4	 5	sample104	392	2190	258	71920	0	
3	 2	 4	 6	control	615	2413	772	32364	0	
3	 3	 1	 1	sample105	1232	3030	1286	86304	0	
3	 3	 1	 2	sample105	990	2788	1028	95294	0	
3	 3	 1	 3	sample105	927	2469	770	121818	0	
3	 3	 1	 4	sample105	1285	2827	1028	44718	0	
3	 3	 1	 5	sample105	805	2347	770	69390	0	
3	 3	 1	 6	control	334	1876	256	61680	0	
3	 3	 2	 1	sample106	1187	2985	1028	98890	0	
3	 3	 2	 2	sample106	1075	2873	1028	100688	0	
3	 3	 2	 3	sample106	938	2480	770	127986	0	
3	 3	 2	 4	sample106	1012	2554	1028	50886	0	
3	 3	 2	 5	sample106	778	2320	770	50886	0	
3	 3	 2	 6	control	1003	2545	1028	80184	0	
3	 3	 3	 1	sample107	999	2541	1028	55512	0	
3	 3	 3	 2	sample107	889	2431	770	77100	0	
3	 3	 3	 3	sample107	732	2274	770	72474	0	
3	 3	 3	 4	sample107	895	2437	770	44718	0	
3	 3	 3	 5	sample107	706	2248	770	30840	0	
3	 3	 3	 6	control	527	2069	256	29298	0	
3	 3	 4	 1	sample108	968	2510	770	80184	0	
3	 3	 4	 2	sample108	899	2441	770	24672	0	
3	 3	 4	 3	sample108	548	2090	514	69390	0	
3	 3	 4	 4	sample108	706	2248	770	30840	0	
3	 3	 4	 5	sample108	411	1953	256	61680	0	
3	 3	 4	 6	control	508	2050	256	72474	0	
3	 4	 1	 1	sample109	1021	2307	1028	51440	0	
3	 4	 1	 2	sample109	1483	2769	1542	119598	0	
3	 4	 1	 3	sample109	988	2530	1028	78642	0	
3	 4	 1	 4	sample109	829	2371	772	109482	0	
3	 4	 1	 5	sample109	559	2101	514	70932	0	
3	 4	 1	 6	control	399	1941	258	61680	0	
3	 4	 2	 1	sample110	874	2416	772	61680	0	
3	 4	 2	 2	sample110	911	2197	770	84876	0	
3	 4	 2	 3	sample110	917	2203	770	63014	0	
3	 4	 2	 4	sample110	742	2028	770	57870	0	
3	 4	 2	 5	sample110	626	2168	514	57054	0	
3	 4	 2	 6	control	2314	3856	2314	61680	0	
3	 4	 3	 1	sample111	1185	2471	1028	63014	0	
3	 4	 3	 2	sample111	1186	2472	1028	50154	0	
3	 4	 3	 3	sample111	1027	2313	1028	55298	0	
3	 4	 3	 4	sample111	1093	2635	1028	30840	0	
3	 4	 3	 5	sample111	2605	4147	2570	69390	0	
3	 4	 3	 6	control	604	1890	514	25720	0	
3	 4	 4	 1	sample112	784	2070	770	47582	0	
3	 4	 4	 2	sample112	835	2121	514	51440	0	
3	 4	 4	 3	sample112	722	2008	770	47582	0	
3	 4	 4	 4	sample112	678	2220	514	50886	0	
3	 4	 4	 5	sample112	714	2256	514	41634	0	
3	 4	 4	 6	control	404	1690	256	51440	0	
3	 5	 1	 1	sample113	1226	3282	1028	98688	0	
3	 5	 1	 2	sample113	1405	3203	1286	104284	0	
3	 5	 1	 3	sample113	929	2471	770	137238	0	
3	 5	 1	 4	sample113	974	2516	770	74016	0	
3	 5	 1	 5	sample113	704	2246	514	77100	0	
3	 5	 1	 6	control	206	2004	0	71920	0	
3	 5	 2	 1	sample114	728	2526	772	84506	0	
3	 5	 2	 2	sample114	579	2377	514	71920	0	
3	 5	 2	 3	sample114	671	2213	514	75558	0	
3	 5	 2	 4	sample114	514	2056	514	61680	0	
3	 5	 2	 5	sample114	494	2036	514	61680	0	
3	 5	 2	 6	control	659	2201	770	138780	0	
3	 5	 3	 1	sample115	754	2296	514	74016	0	
3	 5	 3	 2	sample115	693	2235	514	61680	0	
3	 5	 3	 3	sample115	669	2211	770	66306	0	
3	 5	 3	 4	sample115	443	1985	256	61680	0	
3	 5	 3	 5	sample115	424	1966	256	61680	0	
3	 5	 3	 6	control	147	1689	0	61680	0	
3	 5	 4	 1	sample116	993	2535	770	57054	0	
3	 5	 4	 2	sample116	329	1871	256	70932	0	
3	 5	 4	 3	sample116	503	2045	514	72474	0	
3	 5	 4	 4	sample116	462	2004	256	61680	0	
3	 5	 4	 5	sample116	771	2313	514	27756	0	
3	 5	 4	 6	control	462	2004	256	61680	0	
3	 6	 1	 1	sample117	1050	3106	772	98688	0	
3	 6	 1	 2	sample117	1225	3281	1286	131584	0	
3	 6	 1	 3	sample117	1159	2959	1028	81000	0	
3	 6	 1	 4	sample117	581	2381	514	178200	0	
3	 6	 1	 5	sample117	632	2432	514	46800	0	
3	 6	 1	 6	control	282	2082	256	72000	0	
3	 6	 2	 1	sample118	507	2307	514	72000	0	
3	 6	 2	 2	sample118	724	2780	514	55512	0	
3	 6	 2	 3	sample118	409	2465	514	90464	0	
3	 6	 2	 4	sample118	690	2490	770	28800	0	
3	 6	 2	 5	sample118	393	2193	514	30600	0	
3	 6	 2	 6	control	820	2620	770	46800	0	
3	 6	 3	 1	sample119	844	2644	770	88200	0	
3	 6	 3	 2	sample119	631	2431	514	82800	0	
3	 6	 3	 3	sample119	699	2499	770	77400	0	
3	 6	 3	 4	sample119	462	2262	514	81000	0	
3	 6	 3	 5	sample119	379	2179	256	72000	0	
3	 6	 3	 6	control	199	1999	256	72000	0	
3	 6	 4	 1	sample120	885	2685	1028	32400	0	
3	 6	 4	 2	sample120	529	2329	514	86400	0	
3	 6	 4	 3	sample120	488	2288	514	72000	0	
3	 6	 4	 4	sample120	424	2224	256	72000	0	
3	 6	 4	 5	sample120	391	2191	256	72000	0	
3	 6	 4	 6	control	649	2449	770	30600	0	
3	 7	 1	 1	sample121	983	4325	1028	173784	0	
3	 7	 1	 2	sample121	1065	4407	1028	203862	0	
3	 7	 1	 3	sample121	1165	4249	1286	144948	0	
3	 7	 1	 4	sample121	817	3901	772	123360	0	
3	 7	 1	 5	sample121	742	3826	772	160368	0	
3	 7	 1	 6	control	351	3693	256	63498	0	
3	 7	 2	 1	sample122	631	3973	514	160416	0	
3	 7	 2	 2	sample122	917	4259	770	70182	0	
3	 7	 2	 3	sample122	340	3682	256	143706	0	
3	 7	 2	 4	sample122	256	3598	256	133680	0	
3	 7	 2	 5	sample122	485	3827	514	60156	0	
3	 7	 2	 6	control	905	3989	1028	243636	0	
3	 7	 3	 1	sample123	906	3990	772	135696	0	
3	 7	 3	 2	sample123	642	3984	514	133680	0	
3	 7	 3	 3	sample123	439	3781	514	173784	0	
3	 7	 3	 4	sample123	450	3534	514	123360	0	
3	 7	 3	 5	sample123	335	3419	258	123360	0	
3	 7	 3	 6	control	193	3277	258	123360	0	
3	 7	 4	 1	sample124	1255	4597	1284	177126	0	
3	 7	 4	 2	sample124	613	3955	514	163758	0	
3	 7	 4	 3	sample124	691	3775	514	157284	0	
3	 7	 4	 4	sample124	392	3476	514	123360	0	
3	 7	 4	 5	sample124	367	3451	258	123360	0	
3	 7	 4	 6	control	450	3534	514	123360	0	
3	 8	 1	 1	sample125	1726	3268	1800	64764	0	
3	 8	 1	 2	sample125	1012	2812	1028	88200	0	
3	 8	 1	 3	sample125	1296	2838	1286	75558	0	
3	 8	 1	 4	sample125	862	2404	772	74016	0	
3	 8	 1	 5	sample125	728	2270	772	72474	0	
3	 8	 1	 6	control	341	1883	258	61680	0	
3	 8	 2	 1	sample126	1133	2675	1286	41634	0	
3	 8	 2	 2	sample126	1099	2641	1028	101772	0	
3	 8	 2	 3	sample126	1054	2596	1028	63222	0	
3	 8	 2	 4	sample126	755	2297	772	72474	0	
3	 8	 2	 5	sample126	508	2050	514	61680	0	
3	 8	 2	 6	control	814	2356	772	149574	0	
3	 8	 3	 1	sample127	553	2095	514	61680	0	
3	 8	 3	 2	sample127	514	2056	514	61680	0	
3	 8	 3	 3	sample127	592	2134	514	61680	0	
3	 8	 3	 4	sample127	557	2099	514	27756	0	
3	 8	 3	 5	sample127	155	1697	258	61680	0	
3	 8	 3	 6	control	13.4	1555	0	61680	0	
3	 8	 4	 1	sample128	660	2202	772	57054	0	
3	 8	 4	 2	sample128	399	1941	258	61680	0	
3	 8	 4	 3	sample128	454	1996	514	72474	0	
3	 8	 4	 4	sample128	530	2072	514	50886	0	
3	 8	 4	 5	sample128	551	2093	514	32382	0	
3	 8	 4	 6	control	495	2037	514	61680	0	
3	 9	 1	 1	sample129	647	2445	772	59334	0	
3	 9	 1	 2	sample129	1047	2845	1028	124062	0	
3	 9	 1	 3	sample129	739	2537	514	71920	0	
3	 9	 1	 4	sample129	457	2255	258	71920	0	
3	 9	 1	 5	sample129	534	2332	514	23374	0	
3	 9	 1	 6	control	219	2017	258	71920	0	
3	 9	 2	 1	sample130	429	2227	258	80910	0	
3	 9	 2	 2	sample130	928	2726	1028	41354	0	
3	 9	 2	 3	sample130	643	2441	772	71920	0	
3	 9	 2	 4	sample130	431	2229	514	71920	0	
3	 9	 2	 5	sample130	322	2120	258	71920	0	
3	 9	 2	 6	control	648	2446	772	44950	0	
3	 9	 3	 1	sample131	174	1972	258	71920	0	
3	 9	 3	 2	sample131	283	2081	258	71920	0	
3	 9	 3	 3	sample131	238	2036	258	71920	0	
3	 9	 3	 4	sample131	241	2039	258	82708	0	
3	 9	 3	 5	sample131	206	2004	258	71920	0	
3	 9	 3	 6	control	122	1920	258	30566	0	
3	 9	 4	 1	sample132	1221	3019	1028	71920	0	
3	 9	 4	 2	sample132	463	2261	258	71920	0	
3	 9	 4	 3	sample132	950	2748	772	41354	0	
3	 9	 4	 4	sample132	251	2049	258	71920	0	
3	 9	 4	 5	sample132	287	2085	258	62930	0	
3	 9	 4	 6	control	315	2113	258	71920	0	
3	 10	 1	 1	sample133	1310	2852	1286	112566	0	
3	 10	 1	 2	sample133	1166	2708	1286	129528	0	
3	 10	 1	 3	sample133	1044	2586	772	78642	0	
3	 10	 1	 4	sample133	930	2472	772	80184	0	
3	 10	 1	 5	sample133	710	2252	514	70932	0	
3	 10	 1	 6	control	553	2095	514	50886	0	
3	 10	 2	 1	sample134	964	2506	772	55512	0	
3	 10	 2	 2	sample134	1200	2742	1028	32382	0	
3	 10	 2	 3	sample134	732	2274	772	70932	0	
3	 10	 2	 4	sample134	842	2384	772	44718	0	
3	 10	 2	 5	sample134	864	2406	772	38550	0	
3	 10	 2	 6	control	1070	2612	1028	77100	0	
3	 10	 3	 1	sample135	1162	2448	1028	27006	0	
3	 10	 3	 2	sample135	1011	2553	772	46260	0	
3	 10	 3	 3	sample135	1125	2667	1028	24672	0	
3	 10	 3	 4	sample135	631	2173	514	64764	0	
3	 10	 3	 5	sample135	450	1992	514	61680	0	
3	 10	 3	 6	control	360	1902	258	61680	0	
3	 10	 4	 1	sample136	1250	2536	1028	56584	0	
3	 10	 4	 2	sample136	965	2251	770	52726	0	
3	 10	 4	 3	sample136	760	2046	770	61728	0	
3	 10	 4	 4	sample136	965	2251	770	42438	0	
3	 10	 4	 5	sample136	1011	2553	514	23130	0	
3	 10	 4	 6	control	1413	2699	1028	25720	0	
3	 11	 1	 1	sample137	784	2584	770	70200	0	
3	 11	 1	 2	sample137	988	2788	1028	46800	0	
3	 11	 1	 3	sample137	647	2447	770	86400	0	
3	 11	 1	 4	sample137	647	2447	770	86400	0	
3	 11	 1	 5	sample137	331	2387	258	86352	0	
3	 11	 1	 6	control	341	2397	514	82240	0	
3	 11	 2	 1	sample138	624	2166	514	72474	0	
3	 11	 2	 2	sample138	581	2381	514	75600	0	
3	 11	 2	 3	sample138	1557	3357	1284	30600	0	
3	 11	 2	 4	sample138	372	2172	256	72000	0	
3	 11	 2	 5	sample138	251	2307	258	82240	0	
3	 11	 2	 6	control	585	2641	514	82240	0	
3	 11	 3	 1	sample139	612	2154	514	64764	0	
3	 11	 3	 2	sample139	327	2127	256	72000	0	
3	 11	 3	 3	sample139	362	2162	256	79200	0	
3	 11	 3	 4	sample139	457	2257	514	57600	0	
3	 11	 3	 5	sample139	218	2018	256	72000	0	
3	 11	 3	 6	control	306	2362	258	76072	0	
3	 11	 4	 1	sample140	502	2044	514	63222	0	
3	 11	 4	 2	sample140	386	1928	514	61680	0	
3	 11	 4	 3	sample140	522	2064	514	50886	0	
3	 11	 4	 4	sample140	70.2	1870	0	72000	0	
3	 11	 4	 5	sample140	413	2213	514	41400	0	
3	 11	 4	 6	control	314	2114	256	72000	0	
3	 12	 1	 1	sample141	947	2233	770	41152	0	
3	 12	 1	 2	sample141	637	2179	514	64764	0	
3	 12	 1	 3	sample141	688	2230	772	75558	0	
3	 12	 1	 4	sample141	633	2433	514	54000	0	
3	 12	 1	 5	sample141	514	2570	514	53456	0	
3	 12	 1	 6	control	136	2706	258	102800	0	
3	 12	 2	 1	sample142	999	2285	1028	46296	0	
3	 12	 2	 2	sample142	541	2083	514	75558	0	
3	 12	 2	 3	sample142	649	2191	772	61680	0	
3	 12	 2	 4	sample142	445	2245	514	88200	0	
3	 12	 2	 5	sample142	686	2742	772	43176	0	
3	 12	 2	 6	control	948	3262	770	67106	0	
3	 12	 3	 1	sample143	953	2239	770	39866	0	
3	 12	 3	 2	sample143	1113	2399	1028	54012	0	
3	 12	 3	 3	sample143	585	2127	514	61680	0	
3	 12	 3	 4	sample143	385	2185	256	43200	0	
3	 12	 3	 5	sample143	223	2279	258	61680	0	
3	 12	 3	 6	control	256	2570	256	50908	0	
3	 12	 4	 1	sample144	467	1495	514	39064	0	
3	 12	 4	 2	sample144	524	1810	514	32150	0	
3	 12	 4	 3	sample144	1028	2570	514	63222	0	
3	 12	 4	 4	sample144	594	2136	772	60138	0	
3	 12	 4	 5	sample144	546	2346	514	72000	0	
3	 12	 4	 6	control	550	2864	514	80990	0	
4	 1	 1	 1	sample145	687	2487	514	82800	0	
4	 1	 1	 2	sample145	988	2530	1028	58596	0	
4	 1	 1	 3	sample145	836	2378	772	61680	0	
4	 1	 1	 4	sample145	658	2200	514	66306	0	
4	 1	 1	 5	sample145	675	2217	514	24672	0	
4	 1	 1	 6	control	315	1857	258	61680	0	
4	 1	 2	 1	sample146	636	2436	514	41400	0	
4	 1	 2	 2	sample146	1255	2797	1286	78642	0	
4	 1	 2	 3	sample146	725	2267	514	60138	0	
4	 1	 2	 4	sample146	392	1934	514	61680	0	
4	 1	 2	 5	sample146	283	1825	258	61680	0	
4	 1	 2	 6	control	836	2378	772	61680	0	
4	 1	 3	 1	sample147	821	2621	770	82800	0	
4	 1	 3	 2	sample147	783	2583	770	73800	0	
4	 1	 3	 3	sample147	642	2442	514	75600	0	
4	 1	 3	 4	sample147	424	2224	256	72000	0	
4	 1	 3	 5	sample147	218	2018	256	72000	0	
4	 1	 3	 6	control	-32.49	1768	0	72000	0	
4	 1	 4	 1	sample148	1770	3826	1800	125416	0	
4	 1	 4	 2	sample148	941	2997	772	102800	0	
4	 1	 4	 3	sample148	1352	3152	1284	68400	0	
4	 1	 4	 4	sample148	430	2230	514	72000	0	
4	 1	 4	 5	sample148	231	2031	256	72000	0	
4	 1	 4	 6	control	343	2399	258	80184	0	
4	 2	 1	 1	sample149	934	2732	772	53940	0	
4	 2	 1	 2	sample149	648	2446	514	86304	0	
4	 2	 1	 3	sample149	442	2240	514	70122	0	
4	 2	 1	 4	sample149	600	2398	514	64728	0	
4	 2	 1	 5	sample149	426	2224	514	62930	0	
4	 2	 1	 6	control	245	2043	258	71920	0	
4	 2	 2	 1	sample150	882	2680	772	113274	0	
4	 2	 2	 2	sample150	976	2774	1028	97092	0	
4	 2	 2	 3	sample150	731	2529	772	115072	0	
4	 2	 2	 4	sample150	760	2558	772	39556	0	
4	 2	 2	 5	sample150	474	2272	514	68324	0	
4	 2	 2	 6	control	955	2753	772	88102	0	
4	 2	 3	 1	sample151	496	2552	514	30840	0	
4	 2	 3	 2	sample151	884	2682	772	28768	0	
4	 2	 3	 3	sample151	514	2312	514	84506	0	
4	 2	 3	 4	sample151	465	2263	514	75516	0	
4	 2	 3	 5	sample151	450	2248	514	43152	0	
4	 2	 3	 6	control	148	1946	0	71920	0	
4	 2	 4	 1	sample152	957	3013	1028	45232	0	
4	 2	 4	 2	sample152	882	2938	770	47288	0	
4	 2	 4	 3	sample152	551	2607	514	98688	0	
4	 2	 4	 4	sample152	340	2396	256	88408	0	
4	 2	 4	 5	sample152	405	2461	514	53456	0	
4	 2	 4	 6	control	731	2787	770	80184	0	
4	 3	 1	 1	sample153	935	2477	1028	118734	0	
4	 3	 1	 2	sample153	1194	2736	1286	112566	0	
4	 3	 1	 3	sample153	1055	2597	1028	75558	0	
4	 3	 1	 4	sample153	676	2476	514	122400	0	
4	 3	 1	 5	sample153	738	2538	770	28800	0	
4	 3	 1	 6	control	231	2031	256	72000	0	
4	 3	 2	 1	sample154	584	2126	514	80184	0	
4	 3	 2	 2	sample154	982	2524	1028	118734	0	
4	 3	 2	 3	sample154	1125	2667	1028	74016	0	
4	 3	 2	 4	sample154	639	2439	514	81000	0	
4	 3	 2	 5	sample154	514	2314	514	72000	0	
4	 3	 2	 6	control	908	2708	1028	50400	0	
4	 3	 3	 1	sample155	739	2281	772	61680	0	
4	 3	 3	 2	sample155	674	2216	772	69390	0	
4	 3	 3	 3	sample155	332	2132	256	73800	0	
4	 3	 3	 4	sample155	276	2076	256	72000	0	
4	 3	 3	 5	sample155	385	2185	514	72000	0	
4	 3	 3	 6	control	154	1954	256	72000	0	
4	 3	 4	 1	sample156	1237	3037	1284	88200	0	
4	 3	 4	 2	sample156	880	2936	772	39064	0	
4	 3	 4	 3	sample156	558	2358	514	72000	0	
4	 3	 4	 4	sample156	312	2368	258	96632	0	
4	 3	 4	 5	sample156	258	2314	258	82240	0	
4	 3	 4	 6	control	753	2553	770	81000	0	
4	 4	 1	 1	sample157	495	1781	514	54012	0	
4	 4	 1	 2	sample157	678	1964	514	46296	0	
4	 4	 1	 3	sample157	495	2037	258	61680	0	
4	 4	 1	 4	sample157	431	1973	258	61680	0	
4	 4	 1	 5	sample157	525	1811	514	59156	0	
4	 4	 1	 6	control	76.5	1362	0	51440	0	
4	 4	 2	 1	sample158	940	2226	770	56584	0	
4	 4	 2	 2	sample158	896	2182	770	60442	0	
4	 4	 2	 3	sample158	980	2522	1028	74016	0	
4	 4	 2	 4	sample158	849	2391	772	30840	0	
4	 4	 2	 5	sample158	469	1755	514	51440	0	
4	 4	 2	 6	control	664	1950	514	96450	0	
4	 4	 3	 1	sample159	1070	2612	1028	57054	0	
4	 4	 3	 2	sample159	1258	2800	1286	57054	0	
4	 4	 3	 3	sample159	834	2376	772	69390	0	
4	 4	 3	 4	sample159	590	2132	514	67848	0	
4	 4	 3	 5	sample159	552	1838	514	51440	0	
4	 4	 3	 6	control	257	1543	0	51440	0	
4	 4	 4	 1	sample160	805	2347	772	70932	0	
4	 4	 4	 2	sample160	531	2073	514	74016	0	
4	 4	 4	 3	sample160	404	1946	258	67848	0	
4	 4	 4	 4	sample160	354	1896	258	61680	0	
4	 4	 4	 5	sample160	373	1915	258	61680	0	
4	 4	 4	 6	control	684	2226	514	72474	0	
4	 5	 1	 1	sample161	781	2067	770	65586	0	
4	 5	 1	 2	sample161	974	2260	1028	61728	0	
4	 5	 1	 3	sample161	961	2247	1028	29578	0	
4	 5	 1	 4	sample161	752	2038	770	52726	0	
4	 5	 1	 5	sample161	574	1860	770	27006	0	
4	 5	 1	 6	control	449	1735	514	41152	0	
4	 5	 2	 1	sample162	1189	2475	1284	55298	0	
4	 5	 2	 2	sample162	1149	2435	1028	46296	0	
4	 5	 2	 3	sample162	1113	2399	1028	30864	0	
4	 5	 2	 4	sample162	548	2090	514	58596	0	
4	 5	 2	 5	sample162	347	1889	258	61680	0	
4	 5	 2	 6	control	986	2528	772	37008	0	
4	 5	 3	 1	sample163	908	2450	772	72474	0	
4	 5	 3	 2	sample163	743	2285	772	69390	0	
4	 5	 3	 3	sample163	670	2212	772	74016	0	
4	 5	 3	 4	sample163	732	2274	772	40092	0	
4	 5	 3	 5	sample163	412	1954	514	61680	0	
4	 5	 3	 6	control	193	1735	258	61680	0	
4	 5	 4	 1	sample164	721	2521	514	140400	0	
4	 5	 4	 2	sample164	704	2504	514	41400	0	
4	 5	 4	 3	sample164	724	2524	770	79200	0	
